datetime,hr_mean,hr_std,movement_mean,level,user_id,hr_rest,hrv_rest,movement_rest,delta_hrv,delta_movement,attention_score,outside_factors
2017-09-19 15:35:37,75.3,0.8984874475954483,0.9214128379408849,post,1mpau,73.66666666666667,0.3333333333333428,0.9933271474920357,0.06666666666663539,0.07239740676847589,0.056975671450776005,-1.610963855147027
2017-09-19 15:36:07,74.0,0.0,1.0067975257302206,post,1mpau,73.66666666666667,0.3333333333333428,0.9933271474920357,-1.0,-0.013560867909625898,-0.5022589952579495,-1.3579275678645946
2017-09-19 15:36:37,74.0,0.0,1.0067975257302206,post,1mpau,73.66666666666667,0.3333333333333428,0.9933271474920357,-1.0,-0.013560867909625898,-0.5022589952579495,-0.9325091601593409
2017-10-18 14:17:07,103.62777777777778,5.983483546498083,0.9911692256675504,0,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,3.13333333333321,0.0021724180497166637,1.6688877500628954,-0.8581143935678934
2017-10-18 14:17:37,103.15555555555555,5.042146758434225,0.984424711920992,0,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,2.66666666666657,0.008962239271845756,1.4356493079325434,-1.0278171056675696
2017-10-18 14:18:07,99.07777777777777,1.858362755982388,0.9905083746850661,0,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,1.699999999999929,0.002837708416694729,0.936946229517411,1.118457350950644
2017-10-18 14:18:37,101.56666666666666,5.23629391329022,0.9985618942204585,0,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,1.9999999999999092,-0.005269912074425415,1.0933657798999004,0.10570850307211277
2017-10-18 14:19:07,95.03333333333333,3.96473922069569,0.9988673495002516,0,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,1.533333333333251,-0.005577419304610662,0.8377836240576674,-1.0485555927919687
2017-10-18 14:19:37,100.13333333333334,1.6012447265579026,0.9949673615733422,0,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,0.23333333333329073,-0.0016512325123175964,0.20607286306345285,-0.676226106826689
2017-10-18 14:20:07,99.71111111111112,1.7848518260260289,0.9889465768163704,0,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,0.999999999999943,0.004409997941489202,0.5894886231655851,2.105032597658607
2017-10-18 14:20:37,105.01111111111112,3.712341778646126,1.0040568197909523,1,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,0.9999999999999374,-0.010801750788757806,0.6036721113223872,0.9841719324554976
2017-10-18 14:21:07,110.44444444444444,2.4197199631098267,1.0073571227052154,1,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,0.2666666666666268,-0.014124224077236562,0.2546137403607614,1.3415059710950983
2017-10-18 14:21:37,111.71111111111112,2.9875005677658106,0.997129319943482,1,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,1.5999999999999206,-0.003827714223905073,0.9281531770246778,2.321073718110832
2017-10-18 14:22:07,103.72222222222223,1.63553296252927,0.9780289391468326,1,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,0.5333333333332879,0.015400976791813365,0.3725154025689713,0.5369103988047828
2017-10-18 14:22:37,55.7,6.578351818174375,0.9620419512666963,rest,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,5.266666666666486,0.03149536011809257,2.580234322684033,-1.1806680548268926
2017-10-18 14:23:07,61.333333333333336,12.783190590999723,0.9898094452194353,rest,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,3.199999999999884,0.0035413330658302608,1.55903012964649,-0.41347520946328276
2017-10-18 14:23:37,93.97777777777779,3.5664822525461584,0.9599431655914344,rest,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,2.1666666666665786,0.03360824476094255,1.1606645046291055,1.815440237591896
2017-10-18 14:24:07,92.85555555555555,1.227661182723379,0.9923348825199275,rest,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,-2.847722058163446e-14,0.0009989306892632696,0.06537039632237697,-0.22088897588055367
2017-10-18 14:24:37,87.0,3.3067908764212937,0.9809684779038482,rest,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,0.09999999999997299,0.012441691158235985,0.09835929156782602,-1.0548644876275697
2017-10-18 14:25:07,84.7,6.050458327846865,0.9797078299363241,rest,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,1.599999999999922,0.013710807753616489,0.8408711408523922,-2.1160207988285036
2017-10-18 14:25:37,97.93333333333334,1.348761316216704,1.0044181758845956,2,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,0.4333333333332963,-0.011165534356493421,0.2962282242539954,-0.8806818595862094
2017-10-18 14:26:07,95.76666666666667,1.1112452026367297,1.0038046869776378,2,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,0.099999999999963,-0.010547924228242396,0.12236301894292086,2.214449921420197
2017-10-18 14:26:37,94.96666666666667,2.0025845369387483,1.0017085603666314,2,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,0.2666666666666268,-0.008437716512386879,0.20350897207851984,0.34230123658851275
2017-10-18 14:27:07,92.51111111111112,2.1984552802848927,1.0010121313473503,2,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,0.19999999999996596,-0.00773660910679611,0.1620175822632538,-0.36767876700861146
2017-10-18 14:27:37,91.04444444444444,2.8239985962319154,0.9955017957575473,rest,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,1.1333333333332707,-0.0021892568535977217,0.6250937114275948,-0.9025487439016606
2017-10-18 14:28:07,78.45555555555555,7.278522087644712,0.9905900752164689,rest,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,1.3333333333332693,0.002755459047381657,0.6836074167980124,-1.7115826142359243
2017-10-18 14:28:37,70.87777777777778,0.646139928461303,0.9689887465963349,rest,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,-2.847722058163446e-14,0.024501898450224185,-0.003339080440248547,0.5766334101094293
2017-10-18 14:29:07,70.14444444444445,1.8313643205503671,0.8622543994651815,rest,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.03333333333335891,0.13195325261953048,0.004368403652607378,-0.10259087312356696
2017-10-18 14:29:37,81.83333333333333,8.584267887968897,0.935700096855189,rest,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,1.399999999999932,0.05801417064090534,0.7422184747868892,0.817228109729788
2017-10-18 14:30:07,85.66666666666667,2.460414568064351,0.936746967175629,rest,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,1.266666666666601,0.05696026778213097,0.6882973821792857,-0.7344787882726393
2017-10-18 14:30:37,81.11111111111111,3.8559635192203414,1.0027339538760625,0,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,1.933333333333251,-0.009469998285838879,0.9895631188297057,1.493635824328932
2017-10-18 14:31:07,85.18888888888888,1.0271536885355979,1.0027569929868174,0,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,0.4999999999999587,-0.009493192165934809,0.2867292660610597,-0.004350051734507865
2017-10-18 14:31:37,87.8,1.629705095199129,1.0017198423880789,0,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,0.5666666666666169,-0.00844907432282828,0.3291848656575787,1.8743570435814232
2017-10-18 14:32:07,87.81111111111112,1.3942501887255245,1.0019076374560707,0,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,0.9666666666666098,-0.008638130937726978,0.5291753088944992,-0.054119765984886214
2017-10-18 14:32:37,89.35555555555555,1.970925319635704,1.0017796636405147,0,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,1.7333333333332692,-0.008509297435210643,0.9177821779036086,0.016756647796015933
2017-10-18 14:33:07,92.71111111111112,2.009047225306592,1.0019696800019124,0,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,1.7666666666665816,-0.00870059026545037,0.9457886533385722,2.509513320872059
2017-10-18 14:33:37,90.62222222222222,1.5430807949420615,1.0017869388686875,0,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,1.733333333333251,-0.008516621536027938,0.922078989412332,-0.7405828256897218
2017-10-18 14:34:07,90.03333333333333,2.464071328021685,0.9874285149762301,0,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,0.9999999999999347,0.005938257633145856,0.5570275508335932,0.6428878746607101
2017-10-18 14:34:37,89.85555555555555,4.089687369978717,0.9403616450649107,0,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,1.466666666666607,0.053321307648595814,0.8016033284204148,1.6271648529166933
2017-10-18 14:35:07,94.53333333333333,2.4922869523539113,0.9826177463203286,0,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,0.13333333333328792,0.010781343486631036,0.14017648217631073,0.43659313971021474
2017-10-18 14:35:37,84.11111111111111,6.570183044350499,0.9951500595858538,0,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,1.1999999999999402,-0.0018351578313556014,0.6349861577517842,1.197789807063132
2017-10-18 14:36:07,81.8,1.7055240427904836,0.9953720694644702,0,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.16666666666668947,-0.0020586591009795698,-0.05624618815383853,-0.5953354875511785
2017-10-18 14:36:37,77.56666666666666,1.054637632743336,0.9901051939677449,0,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.13333333333335887,0.0032435975724871753,-0.05262047315591061,1.2533174794338615
2017-10-18 14:37:07,77.76666666666667,1.3593721787304978,0.9953558600266172,0,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.06666666666669367,-0.0020423407733330427,-0.01992989137735885,-0.48835792533151334
2017-10-18 14:37:37,83.66666666666667,2.540099856244528,0.9991580916405869,0,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,0.2999999999999644,-0.005870114557196256,0.18246912294439355,0.5954138699239624
2017-10-18 14:38:07,76.16666666666667,5.616410001298151,0.9865669305694943,0,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,0.5333333333332893,0.006805629887001115,0.27685223703432255,-0.6215903211888762
2017-10-18 14:38:37,77.21111111111112,8.838908816572799,1.0036548314021256,0,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,1.8333333333332467,-0.010397061971139559,0.9260960587907314,-0.98262131228842
2017-10-18 14:39:07,88.97777777777777,2.7472498729863046,1.0056792280054974,0,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,1.9999999999999105,-0.012435057820224069,1.0488520198586246,-0.6393921270022793
2017-10-18 14:39:37,82.74444444444445,1.9011658720512439,1.0027887031124858,2,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,0.9333333333332778,-0.009525115310035364,0.49509232599900943,1.6570838564497286
2017-10-18 14:40:07,83.66666666666667,2.4195880083741943,1.003940267523112,2,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,1.5333333333332624,-0.010684415560243589,0.7979322143602807,2.5825718429483366
2017-10-18 14:40:37,81.67777777777778,1.5449418973397726,1.0046188533967613,2,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,1.0999999999999388,-0.011367559955685343,0.574345138668665,0.6958810685936259
2017-10-18 14:41:07,87.03333333333333,2.914292958553737,1.0053157498892116,2,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,1.4333333333332665,-0.012069137974779896,0.7590113731231645,-0.07476694434733089
2017-10-18 14:41:37,85.24444444444445,1.8235020269802185,0.9213801925708001,rest,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,0.06666666666663972,0.0724302714396643,0.09073200224904288,0.808326244920897
2017-10-18 14:42:07,85.24444444444445,1.1148022979316918,0.9964947337196697,rest,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,0.29999999999995874,-0.003188865053805871,0.18849388479233486,0.28898928861531115
2017-10-18 14:42:37,81.42222222222222,0.8881222747843209,1.0012058438384064,0,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,0.09999999999997015,-0.007931622896105231,0.07433685294865859,0.4327886701663828
2017-10-18 14:43:07,83.46111111111112,2.4253938074729677,1.0048307531804341,0,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,0.7999999999999488,-0.011580883213997441,0.43034384405318693,0.6773636631958948
2017-10-18 14:43:37,80.03333333333333,1.248293854784497,0.9868346981801377,rest,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.23333333333335468,0.0065360634996135735,-0.09342631595014501,1.0524983900298306
2017-10-18 14:44:07,81.26666666666667,2.3835322640232564,0.9993845072237185,1,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,0.8999999999999446,-0.006098051127442314,0.47426734242173163,0.07426967060657708
2017-10-18 14:44:37,85.28888888888888,1.2309337742450923,1.0026535963051668,1,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,0.7999999999999517,-0.00938910089860998,0.4370946553937245,0.7501444755726099
2017-10-18 14:45:07,82.9,2.2234383645425204,1.0024825497533023,1,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,1.2666666666665984,-0.009216905310986742,0.6623639486345118,-1.750115025937795
2017-10-18 14:45:37,87.7,3.2072117012370365,0.9981655390026595,1,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,2.1666666666665826,-0.004870894269667196,1.1297400441550147,-0.18821898220093036
2017-10-18 14:46:07,81.87777777777778,2.0237731411134465,0.9976369816193525,rest,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,0.033333333333303454,-0.004338786207744762,0.04344773180400663,-0.8842327778815648
2017-10-18 14:46:37,80.35,2.268115662615961,0.9987943200401029,rest,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,0.5333333333332863,-0.005503899256021404,0.28797168732775086,0.7295256057424475
2017-10-18 14:47:07,81.26666666666667,1.2877257269670226,1.004900053193147,2,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,0.5666666666666282,-0.011650648761921647,0.3062125263464536,1.2299889637491224
2017-10-18 14:47:37,82.36666666666666,1.465699785791408,1.0039283988813803,2,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,1.1333333333332738,-0.010672467188791541,0.593523436747267,0.3749546966908328
2017-10-18 14:48:07,80.06666666666666,1.0841950595732608,1.0003790727192958,2,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,0.033333333333303454,-0.0070992977943519974,0.036611299231638354,1.2810260515490524
2017-10-18 14:48:37,79.6,2.326591244701861,1.001764206639973,2,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,1.9666666666665829,-0.008493736599507366,1.0013456457897494,1.533845563622557
2017-10-18 14:49:07,79.43333333333334,1.2039207977920832,1.0007893943836292,2,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,0.19999999999996596,-0.007512375867743425,0.11769204177965345,0.29877043528736014
2017-10-18 14:49:37,80.42222222222222,0.6546815395771405,0.9901967079836723,rest,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.46666666666668233,0.0031514687948145863,-0.20961937262030875,1.1002977678547003
2017-10-18 14:50:07,81.18888888888888,0.8956400709291108,0.9904931199850577,rest,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.03333333333336324,0.0028530655928747217,0.009574503200616962,1.246007597952917
2017-10-18 14:50:37,80.53333333333333,1.7667642566843256,0.9906810425029687,1,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.21666666666668805,0.002663880671889256,-0.08436419574455725,0.7708681347647417
2017-10-18 14:51:07,83.84444444444445,1.5883515957829724,0.9904421961140835,1,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,0.9499999999999447,0.002904331554046574,0.5102660527225714,-0.5873718519969984
2017-10-18 14:51:37,86.53333333333333,3.8092446531545003,0.9905496545999103,1,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,2.866666666666553,0.0027961511966505836,1.47769752950348,-0.7155018663814525
2017-10-18 14:52:07,83.56666666666666,2.3425924663930617,0.9906627892442671,1,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,1.5333333333332624,0.0026822565501160066,0.8009345158720335,1.1401814737401281
2017-10-18 14:52:37,85.9,0.7836939742085072,0.9537849038473436,1,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,-0.03333333333336174,0.039807875728080915,0.03480113936941175,1.245465933482723
2017-10-18 14:53:07,86.3,1.4656997857914047,0.9868611447284497,1,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,0.3666666666666298,0.00650943929189033,0.22783399632370827,1.9216520969437572
2017-10-18 14:53:37,81.67777777777778,2.5257043831190433,0.9950780268278218,rest,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,0.43333333333329216,-0.001762641180407427,0.2434130350291611,0.9450971054764943
2017-10-18 14:54:07,84.4,4.661244797812494,0.996368943063087,rest,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,1.8666666666665843,-0.003062229376023089,0.9689931153558022,-1.834102371424061
2017-10-18 14:54:37,83.07777777777778,2.356507795671388,1.0015647128612073,0,2nxs5,73.66666666666667,0.3333333333333428,0.9933271474920357,1.033333333333278,-0.008292902685655924,0.5465316008745613,-0.8590407709651853
